timer,tow,lla0,lla1,lla2,vel_ned0,vel_ned1,vel_ned2,hhva0,hhva1,hhva2,hhva3,acc0,acc1,acc2,rate0,rate1,rate2,quality0,quality1,quality2,
276420,4294967295,31.5086974247,120.401584063,33.4800091507,-0.000123071877169,0.01193568483,-0.000721717951819,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00402745651081,0.00326338899322,0.997103989124,-0.123412273824,0.256274759769,0.0204794220626,0,0,0,
276430,4294967295,31.5086974247,120.401584063,33.4800091507,-0.000123071877169,0.01193568483,-0.000721717951819,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00370109826326,0.00326557853259,0.996779441833,-0.106576159596,0.250401318073,0.0145724983886,0,0,0,
276440,4294967295,31.5086974247,120.401584063,33.4800091507,-0.000123071877169,0.01193568483,-0.000721717951819,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00386404595338,0.00309972441755,0.997429192066,-0.122963830829,0.240019574761,0.0320482924581,0,0,0,
276450,4294967295,31.5086974247,120.401584063,33.4800091507,-0.000123071877169,0.01193568483,-0.000721717951819,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00467074010521,0.00284837838262,0.997267305851,-0.147173345089,0.239464432001,0.0436381027102,0,0,0,
276460,4294967295,31.5086974247,120.401584063,33.4800091507,-0.000123071877169,0.01193568483,-0.000721717951819,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00401608413085,0.00310058915056,0.996779918671,-0.129245266318,0.238703563809,0.0547401160002,0,0,0,
276470,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00386455818079,0.00416541099548,0.996617972851,-0.123263157904,0.221251755953,0.0379868298769,0,0,0,
276480,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00402621785179,0.00350904860534,0.997023820877,-0.123454764485,0.198140323162,0.0379868298769,0,0,0,
276490,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00409816857427,0.00261177774519,0.99718695879,-0.141114279628,0.175290882587,0.0383366122842,0,0,0,
276500,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00417580129579,0.00285750161856,0.99653750658,-0.135295972228,0.163348153234,0.0442039705813,0,0,0,
276510,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00385959073901,0.0032638462726,0.997023820877,-0.117875941098,0.174643874168,0.0314354635775,0,0,0,
276520,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00386850070208,0.00367149524391,0.997105419636,-0.141276359558,0.175011605024,0.0322687104344,0,0,0,
276530,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00402904627845,0.00358775444329,0.997023820877,-0.165196254849,0.17004533112,0.0558562912047,0,0,0,
276540,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00393842952326,0.00285491533577,0.997267961502,-0.124486029148,0.157755151391,0.0495723076165,0,0,0,
276550,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00409815460443,0.00285469624214,0.996699333191,-0.0895271599293,0.168962925673,0.0376370549202,0,0,0,
276560,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00361823476851,0.00343360123225,0.997023820877,-0.13556817174,0.163566365838,0.0438541918993,0,0,0,
276570,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00394530780613,0.00358860567212,0.99718695879,-0.159592539072,0.157994568348,0.0673749297857,0,0,0,
276580,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00426275283098,0.00309585803188,0.997187077999,-0.171429470181,0.153010696173,0.0781940072775,0,0,0,
276590,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00442329933867,0.00244608265348,0.997348964214,-0.159349903464,0.164808884263,0.0721886232495,0,0,0,
276600,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00451305834576,0.00333983637393,0.997105419636,-0.123964078724,0.15204565227,0.0383366122842,0,0,0,
276610,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00403223047033,0.00399301946163,0.996941745281,-0.117829166353,0.145631283522,0.0144388079643,0,0,0,
276620,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00369864958338,0.0034297297243,0.997185707092,-0.159156262875,0.164394155145,0.0255012623966,0,0,0,
276630,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00393480388448,0.00277487537824,0.996942818165,-0.158953979611,0.186823770404,0.0609572567046,0,0,0,
276640,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00418308516964,0.00260865385644,0.99710470438,-0.120152488351,0.168908029795,0.0791721642017,0,0,0,
276650,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00442980369553,0.00301338243298,0.997023820877,-0.141601070762,0.157976567745,0.0680076405406,0,0,0,
276660,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00435094675049,0.00309551064856,0.997023105621,-0.135653108358,0.146094828844,0.0613738708198,0,0,0,
276670,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00442845467478,0.00276545318775,0.997105419636,-0.107181787491,0.145374581218,0.0606743246317,0,0,0,
276680,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.004424338229,0.00268456339836,0.996619045734,-0.106525525451,0.13967679441,0.0669583082199,0,0,0,
276690,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00410092249513,0.00317833013833,0.996781647205,-0.129728034139,0.151573941112,0.0558562912047,0,0,0,
276700,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00418143393472,0.00309889763594,0.997025191784,-0.153765499592,0.169098719954,0.0550855584443,0,0,0,
276710,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00409853504971,0.00269148382358,0.997187077999,-0.153908640146,0.146028280258,0.0261184182018,0,0,0,
276720,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00401687435806,0.00252853496931,0.997187077999,-0.131252869964,0.123047366738,0.0205339901149,0,0,0,
276730,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00385762006044,0.00285985064693,0.997105419636,-0.107709504664,0.140390768647,0.0375702045858,0,0,0,
276740,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00361499004066,0.00302673876286,0.996942222118,-0.142073065042,0.146569758654,0.0434375666082,0,0,0,
276750,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00369340204634,0.00286389491521,0.996862649918,-0.154106140137,0.116951569915,0.0610240995884,0,0,0,
276760,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00401323428378,0.00277647841722,0.996214389801,-0.15473690629,0.070019595325,0.0614407211542,0,0,0,
276770,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00401608087122,0.0031010126695,0.995969951153,-0.162013277411,-0.00285269785672,0.0379199869931,0,0,0,
276780,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00418473919854,0.0035067750141,0.996943533421,-0.155943185091,-0.040214702487,0.0431546382606,0,0,0,
276790,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.0049219597131,0.00301059125923,0.998568356037,-0.156204774976,-0.0467205308378,0.0435044132173,0,0,0,
276800,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.0051624760963,0.00235401489772,0.998730242252,-0.185187384486,0.0332965143025,0.067308075726,0,0,0,
276810,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00499906903133,0.00251676398329,0.998404562473,-0.15395848453,0.13432469964,0.0792433395982,0,0,0,
276820,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00475923949853,0.00300747086294,0.997835159302,-0.112467318773,0.192258283496,0.0436381064355,0,0,0,
276830,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.004106156528,0.00333927944303,0.996617972851,-0.128926292062,0.246387466788,0.032052628696,0,0,0,
276840,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00361656211317,0.00342918862589,0.996374666691,-0.135000124574,0.234482124448,0.0204671472311,0,0,0,
276850,4294967295,31.5086974157,120.401584067,33.4799251035,0.0017859286163,0.00684605818242,-0.00761396577582,1.49667131901,1.22398614621e-05,4.87296483698e-06,0.0,0.00385602959432,0.00318739004433,0.996456623077,-0.152662992477,0.204757764935,0.0494386181235,0,0,0,
276860,4294967295,31.5086973551,120.401583704,33.4164900817,-0.00446644378826,-0.000784651958384,-0.0137299606577,2.35807824135,1.47698892761e-05,6.14936334387e-06,0.0,0.00385558488779,0.00302494317293,0.996700048447,-0.158917412162,0.181851819158,0.07295935601,0,0,0,
276870,4294967295,31.5086973551,120.401583704,33.4164900817,-0.00446644378826,-0.000784651958384,-0.0137299606577,2.35807824135,1.47698892761e-05,6.14936334387e-06,0.0,0.00386041984893,0.00326601043344,0.997186362743,-0.147901415825,0.152873456478,0.0442708134651,0,0,0,
276880,4294967295,31.5086973551,120.401583704,33.4164900817,-0.00446644378826,-0.000784651958384,-0.0137299606577,2.35807824135,1.47698892761e-05,6.14936334387e-06,0.0,0.00402335356921,0.00318110152148,0.997268021107,-0.159472927451,0.129695892334,0.044203966856,0,0,0,
276890,4294967295,31.5086973551,120.401583704,33.4164900817,-0.00446644378826,-0.000784651958384,-0.0137299606577,2.35807824135,1.47698892761e-05,6.14936334387e-06,0.0,0.00427163438872,0.00317856483161,0.997268021107,-0.16000123322,0.117472954094,0.0666753724217,0,0,0,
276900,4294967295,31.5086973551,120.401583704,33.4164900817,-0.00446644378826,-0.000784651958384,-0.0137299606577,2.35807824135,1.47698892761e-05,6.14936334387e-06,0.0,0.00418959697708,0.00334479683079,0.997269332409,-0.160319790244,0.0995418950915,0.054806958884,0,0,0,
276910,4294967295,31.5086973551,120.401583704,33.4164900817,-0.00446644378826,-0.000784651958384,-0.0137299606577,2.35807824135,1.47698892761e-05,6.14936334387e-06,0.0,0.00434933090582,0.0034247955773,0.997269928455,-0.131511494517,0.110703408718,0.0265350397676,0,0,0,
276920,4294967295,31.5086973551,120.401583704,33.4164900817,-0.00446644378826,-0.000784651958384,-0.0137299606577,2.35807824135,1.47698892761e-05,6.14936334387e-06,0.0,0.00443020509556,0.00326046883129,0.997348845005,-0.123833633959,0.145619928837,0.0324419625103,0,0,0,
276930,4294967295,31.5086973551,120.401583704,33.4164900817,-0.00446644378826,-0.000784651958384,-0.0137299606577,2.35807824135,1.47698892761e-05,6.14936334387e-06,0.0,0.00427009025589,0.00342507404275,0.997185647488,-0.147633224726,0.175553023815,0.0610909461975,0,0,0,
276940,4294967295,31.5086973551,120.401583704,33.4164900817,-0.00446644378826,-0.000784651958384,-0.0137299606577,2.35807824135,1.47698892761e-05,6.14936334387e-06,0.0,0.00418627308682,0.00334220402874,0.997105419636,-0.147447302938,0.158003240824,0.0666753724217,0,0,0,
276950,4294967295,31.5086973551,120.401583704,33.4164900817,-0.00446644378826,-0.000784651958384,-0.0137299606577,2.35807824135,1.47698892761e-05,6.14936334387e-06,0.0,0.00426393421367,0.00325908511877,0.997268676758,-0.154557406902,0.140496835113,0.0439878813922,0,0,0,
276960,4294967295,31.5086973551,120.401583704,33.4164900817,-0.00446644378826,-0.000784651958384,-0.0137299606577,2.35807824135,1.47698892761e-05,6.14936334387e-06,0.0,0.00418721931055,0.00334328901954,0.997348308563,-0.154230430722,0.146243840456,0.0324692502618,0,0,0,
276970,4294967295,31.5086973551,120.401583704,33.4164900817,-0.00446644378826,-0.000784651958384,-0.0137299606577,2.35807824135,1.47698892761e-05,6.14936334387e-06,0.0,0.00410315673798,0.00326534477063,0.996859967709,-0.153385311365,0.164562702179,0.0502718649805,0,0,0,
276980,4294967295,31.5086973551,120.401583704,33.4164900817,-0.00446644378826,-0.000784651958384,-0.0137299606577,2.35807824135,1.47698892761e-05,6.14936334387e-06,0.0,0.00426159007475,0.00277395639569,0.996536195278,-0.141653209925,0.146776229143,0.0680744871497,0,0,0,
276990,4294967295,31.5086973551,120.401583704,33.4164900817,-0.00446644378826,-0.000784651958384,-0.0137299606577,2.35807824135,1.47698892761e-05,6.14936334387e-06,0.0,0.00459027523175,0.00276806112379,0.997024536133,-0.118254490197,0.122642233968,0.0613738708198,0,0,0,
277000,4294967295,31.508697362,120.401583674,33.421216486,0.00689116213471,-0.0202368367463,-0.0266939345747,1.31014347076,1.47698892761e-05,6.14936334387e-06,0.0,0.00418222742155,0.002851159079,0.997349560261,-0.13605594635,0.117032527924,0.0670251473784,0,0,0,
277010,4294967295,31.508697362,120.401583674,33.421216486,0.00689116213471,-0.0202368367463,-0.0266939345747,1.31014347076,1.47698892761e-05,6.14936334387e-06,0.0,0.00442527327687,0.00301452050917,0.997350275517,-0.136681497097,0.116870991886,0.0613738708198,0,0,0,
277020,4294967295,31.508697362,120.401583674,33.421216486,0.00689116213471,-0.0202368367463,-0.0266939345747,1.31014347076,1.47698892761e-05,6.14936334387e-06,0.0,0.00450779218227,0.00301527697593,0.997268676758,-0.136357113719,0.110954284668,0.0501381792128,0,0,0,
277030,4294967295,31.508697362,120.401583674,33.421216486,0.00689116213471,-0.0202368367463,-0.0266939345747,1.31014347076,1.47698892761e-05,6.14936334387e-06,0.0,0.00418673176318,0.00342429801822,0.997187077999,-0.154164522886,0.145941138268,0.0558562912047,0,0,0,
277040,4294967295,31.508697362,120.401583674,33.421216486,0.00689116213471,-0.0202368367463,-0.0266939345747,1.31014347076,1.47698892761e-05,6.14936334387e-06,0.0,0.00450696283951,0.00301158591174,0.997023105621,-0.154230162501,0.151032999158,0.0435712561011,0,0,0,
277050,4294967295,31.508697362,120.401583674,33.421216486,0.00689116213471,-0.0202368367463,-0.0266939345747,1.31014347076,1.47698892761e-05,6.14936334387e-06,0.0,0.00442244159058,0.0025237489026,0.997266590595,-0.136223003268,0.140106007457,0.026051575318,0,0,0,
277060,4294967295,31.508697362,120.401583674,33.421216486,0.00689116213471,-0.0202368367463,-0.0266939345747,1.31014347076,1.47698892761e-05,6.14936334387e-06,0.0,0.00451060710475,0.00301296426915,0.997267961502,-0.124163940549,0.163918718696,0.0431546382606,0,0,0,
277070,4294967295,31.508697362,120.401583674,33.421216486,0.00689116213471,-0.0202368367463,-0.0266939345747,1.31014347076,1.47698892761e-05,6.14936334387e-06,0.0,0.00443294551224,0.00350172072649,0.997106075287,-0.130770087242,0.157563105226,0.0726095736027,0,0,0,
