timer,tow,lla0,lla1,lla2,vel_ned0,vel_ned1,vel_ned2,hhva0,hhva1,hhva2,hhva3,acc0,acc1,acc2,rate0,rate1,rate2,quality0,quality1,quality2,
284340,452748700,31.508682695,120.401544436,32.2271846402,0.00631341198459,0.00156986119691,-0.0176684241742,3.41390681267,0.00296342559159,0.00132417969871,0.0,0.0025611796882,0.00368883716874,0.996618449688,-0.153793483973,0.135124802589,0.100739151239,0,0,0,
284350,452748700,31.508682695,120.401544436,32.2271846402,0.00631341198459,0.00156986119691,-0.0176684241742,3.41390681267,0.00296342559159,0.00132417969871,0.0,0.00255631911568,0.0035275046248,0.996375083923,-0.148227840662,0.129267185926,0.100318193436,0,0,0,
284360,452748700,31.508682695,120.401544436,32.2271846402,0.00631341198459,0.00156986119691,-0.0176684241742,3.41390681267,0.00296342559159,0.00132417969871,0.0,0.00264007621445,0.0036870308686,0.996617972851,-0.153489485383,0.163520351052,0.0955756679177,0,0,0,
284370,452748700,31.508682695,120.401544436,32.2271846402,0.00631341198459,0.00156986119691,-0.0176684241742,3.41390681267,0.00296342559159,0.00132417969871,0.0,0.00264447368681,0.0036054647062,0.996860742569,-0.153065219522,0.175341323018,0.0956468507648,0,0,0,
284380,452748700,31.508682695,120.401544436,32.2271846402,0.00631341198459,0.00156986119691,-0.0176684241742,3.41390681267,0.00296342559159,0.00132417969871,0.0,0.00240221479908,0.00360823119991,0.996780335903,-0.153544038534,0.152817323804,0.0952970683575,0,0,0,
284390,452748700,31.508682695,120.401544436,32.2271846402,0.00631341198459,0.00156986119691,-0.0176684241742,3.41390681267,0.00296342559159,0.00132417969871,0.0,0.00231721508317,0.00344334193505,0.996619045734,-0.130056351423,0.128601998091,0.083428658545,0,0,0,
284400,452748700,31.508682695,120.401544436,32.2271846402,0.00631341198459,0.00156986119691,-0.0176684241742,3.41390681267,0.00296342559159,0.00132417969871,0.0,0.00263951462694,0.0033587703947,0.996293723583,-0.130052044988,0.15205745399,0.0714265629649,0,0,0,
284410,452748700,31.508682695,120.401544436,32.2271846402,0.00631341198459,0.00156986119691,-0.0176684241742,3.41390681267,0.00296342559159,0.00132417969871,0.0,0.00280452123843,0.00360160390846,0.996536552906,-0.129878789186,0.128247395158,0.0777105391026,0,0,0,
284420,452748700,31.508682695,120.401544436,32.2271846402,0.00631341198459,0.00156986119691,-0.0176684241742,3.41390681267,0.00296342559159,0.00132417969871,0.0,0.00272651598789,0.00360268424265,0.996698558331,-0.107656724751,0.110516034067,0.0892291739583,0,0,0,
284430,452748700,31.508682695,120.401544436,32.2271846402,0.00631341198459,0.00156986119691,-0.0176684241742,3.41390681267,0.00296342559159,0.00132417969871,0.0,0.00248229224235,0.00368871283717,0.996860325336,-0.136994063854,0.128864973783,0.0780603140593,0,0,0,
284440,452748700,31.508682695,120.401544436,32.2271846402,0.00631341198459,0.00156986119691,-0.0176684241742,3.41390681267,0.00296342559159,0.00132417969871,0.0,0.00240027136169,0.00377257238142,0.99710470438,-0.147596135736,0.140435382724,0.0665416866541,0,0,0,
284450,452748700,31.508682695,120.401544436,32.2271846402,0.00631341198459,0.00156986119691,-0.0176684241742,3.41390681267,0.00296342559159,0.00132417969871,0.0,0.0026392492,0.00360612082295,0.996698856354,-0.154017493129,0.145917668939,0.071776330471,0,0,0,
284460,452748700,31.508682695,120.401544436,32.2271846402,0.00631341198459,0.00156986119691,-0.0176684241742,3.41390681267,0.00296342559159,0.00132417969871,0.0,0.00263967644423,0.00360588659532,0.996698439121,-0.148001521826,0.134507164359,0.0602576956153,0,0,0,
284470,452748700,31.508682695,120.401544436,32.2271846402,0.00631341198459,0.00156986119691,-0.0176684241742,3.41390681267,0.00296342559159,0.00132417969871,0.0,0.00255917385221,0.00352324103005,0.996779382229,-0.147717833519,0.135113075376,0.0665416866541,0,0,0,
284480,452748700,31.508682695,120.401544436,32.2271846402,0.00631341198459,0.00156986119691,-0.0176684241742,3.41390681267,0.00296342559159,0.00132417969871,0.0,0.00247901934199,0.00360269355588,0.996454715729,-0.130164802074,0.122439302504,0.0904121920466,0,0,0,
284490,452748700,31.508682695,120.401544436,32.2271846402,0.00631341198459,0.00156986119691,-0.0176684241742,3.41390681267,0.00296342559159,0.00132417969871,0.0,0.00256071123295,0.00368604599498,0.996455192566,-0.12527552247,0.104554317892,0.0955044999719,0,0,0,
284500,452748700,31.508682695,120.401544436,32.2271846402,0.00631341198459,0.00156986119691,-0.0176684241742,3.41390681267,0.00296342559159,0.00132417969871,0.0,0.00272820959799,0.00384619948454,0.997023105621,-0.154200851917,0.110840760171,0.0666085258126,0,0,0,
284510,452748700,31.508682695,120.401544436,32.2271846402,0.00631341198459,0.00156986119691,-0.0176684241742,3.41390681267,0.00296342559159,0.00132417969871,0.0,0.00305492221378,0.00375922000967,0.997346878052,-0.172054484487,0.140622407198,0.0488059073687,0,0,0,
284520,452748700,31.508682695,120.401544436,32.2271846402,0.00631341198459,0.00156986119691,-0.0176684241742,3.41390681267,0.00296342559159,0.00132417969871,0.0,0.00297447480261,0.00376283749938,0.997023105621,-0.130004286766,0.152095362544,0.0666085258126,0,0,0,
284530,452748700,31.508682695,120.401544436,32.2271846402,0.00631341198459,0.00156986119691,-0.0176684241742,3.41390681267,0.00296342559159,0.00132417969871,0.0,0.00264774076641,0.00352482427843,0.997186362743,-0.112052120268,0.133807390928,0.0660582184792,0,0,0,
284540,452748799,31.508682657,120.401544432,32.2163441908,0.00179919379298,0.00231871008873,-0.0118884071708,3.41375946999,0.00297134788707,0.00132909300737,0.0,0.00255833962001,0.00344455987215,0.996942818165,-0.117550373077,0.14553502202,0.0664748325944,3,0,0,
284550,452748799,31.508682657,120.401544432,32.2163441908,0.00179919379298,0.00231871008873,-0.0118884071708,3.41375946999,0.00297134788707,0.00132909300737,0.0,0.00272290594876,0.00360563327558,0.996779859066,-0.123869098723,0.162593573332,0.0788267105818,3,0,0,
284560,452748799,31.508682657,120.401544432,32.2163441908,0.00179919379298,0.00231871008873,-0.0118884071708,3.41375946999,0.00297134788707,0.00132909300737,0.0,0.00248227780685,0.00352562475018,0.997185051441,-0.124927692115,0.157390981913,0.0907619744539,3,0,0,
284570,452748799,31.508682657,120.401544432,32.2163441908,0.00179919379298,0.00231871008873,-0.0118884071708,3.41375946999,0.00297134788707,0.00132909300737,0.0,0.00240062200464,0.0036066591274,0.997185707092,-0.125483870506,0.116838790476,0.0612401887774,3,0,0,
284580,452748799,31.508682657,120.401544432,32.2163441908,0.00179919379298,0.00231871008873,-0.0118884071708,3.41375946999,0.00297134788707,0.00132909300737,0.0,0.00239783176221,0.00360843981616,0.996698856354,-0.153493985534,0.141040891409,0.0608904100955,3,0,0,
284590,452748799,31.508682657,120.401544432,32.2163441908,0.00179919379298,0.00231871008873,-0.0118884071708,3.41375946999,0.00297134788707,0.00132909300737,0.0,0.00263968366198,0.00352511741221,0.996455669403,-0.153825715184,0.128617763519,0.0726095736027,3,0,0,
284600,452748799,31.508682657,120.401544432,32.2163441908,0.00179919379298,0.00231871008873,-0.0118884071708,3.41375946999,0.00297134788707,0.00132909300737,0.0,0.0028062434867,0.00344009348191,0.997105360031,-0.13067394495,0.121920540929,0.072259798646,3,0,0,
284610,452748799,31.508682657,120.401544432,32.2163441908,0.00179919379298,0.00231871008873,-0.0118884071708,3.41375946999,0.00297134788707,0.00132909300737,0.0,0.00272420956753,0.00368590210564,0.997023820877,-0.147732689977,0.15178398788,0.0777105391026,3,0,0,
284620,452748799,31.508682657,120.401544432,32.2163441908,0.00179919379298,0.00231871008873,-0.0118884071708,3.41375946999,0.00297134788707,0.00132909300737,0.0,0.00223659467883,0.00385892973281,0.996861219406,-0.165926098824,0.146416023374,0.078410089016,3,0,0,
284630,452748799,31.508682657,120.401544432,32.2163441908,0.00179919379298,0.00231871008873,-0.0118884071708,3.41375946999,0.00297134788707,0.00132909300737,0.0,0.00199143239297,0.00377648696303,0.996942102909,-0.166244015098,0.134315609932,0.101447358727,3,0,0,
284640,452748799,31.508682657,120.401544432,32.2163441908,0.00179919379298,0.00231871008873,-0.0118884071708,3.41375946999,0.00297134788707,0.00132909300737,0.0,0.00199002539739,0.00377133232541,0.996617496014,-0.135557919741,0.145028948784,0.0963464006782,3,0,0,
284650,452748799,31.508682657,120.401544432,32.2163441908,0.00179919379298,0.00231871008873,-0.0118884071708,3.41375946999,0.00297134788707,0.00132909300737,0.0,0.00223143026233,0.00336192850955,0.996455192566,-0.153542473912,0.13941924274,0.0966961830854,3,0,0,
284660,452748799,31.508682657,120.401544432,32.2163441908,0.00179919379298,0.00231871008873,-0.0118884071708,3.41375946999,0.00297134788707,0.00132909300737,0.0,0.00263876677491,0.00319656264037,0.996779859066,-0.154102414846,0.133974894881,0.101859651506,3,0,0,
284670,452748799,31.508682657,120.401544432,32.2163441908,0.00179919379298,0.00231871008873,-0.0118884071708,3.41375946999,0.00297134788707,0.00132909300737,0.0,0.00239776819944,0.00336161605082,0.996942818165,-0.15458701551,0.128967031837,0.117000296712,3,0,0,
284680,452748799,31.508682657,120.401544432,32.2163441908,0.00179919379298,0.00231871008873,-0.0118884071708,3.41375946999,0.00297134788707,0.00132909300737,0.0,0.00240226485766,0.00393437221646,0.996780216694,-0.130613267422,0.145875617862,0.111137285829,3,0,0,
284690,452748799,31.508682657,120.401544432,32.2163441908,0.00179919379298,0.00231871008873,-0.0118884071708,3.41375946999,0.00297134788707,0.00132909300737,0.0,0.00264736940153,0.00409584818408,0.996942818165,-0.124451048672,0.157320454717,0.0952970683575,3,0,0,
284700,452748799,31.508682657,120.401544432,32.2163441908,0.00179919379298,0.00231871008873,-0.0118884071708,3.41375946999,0.00297134788707,0.00132909300737,0.0,0.00256483140402,0.00409366516396,0.996943533421,-0.171553954482,0.146334648132,0.0661250650883,3,0,0,
284710,452749200,31.5086826497,120.401544452,32.2172741592,0.00282592116855,0.00522987544537,-0.0130256703123,3.41375946999,0.00311502278782,0.00139007600956,0.0,0.00256511592306,0.00384952244349,0.996617972851,-0.177727490664,0.140997931361,0.0660582184792,3,0,0,
284720,452749200,31.5086826497,120.401544452,32.2172741592,0.00282592116855,0.00522987544537,-0.0130256703123,3.41375946999,0.00311502278782,0.00139007600956,0.0,0.00265208911151,0.00384798552841,0.996941745281,-0.141489699483,0.146458595991,0.0899955779314,3,0,0,
284730,452749200,31.5086826497,120.401544452,32.2172741592,0.00282592116855,0.00522987544537,-0.0130256703123,3.41375946999,0.00311502278782,0.00139007600956,0.0,0.00272855791263,0.00360278878361,0.997023105621,-0.13592787087,0.134419634938,0.0896414667368,3,0,0,
284740,452749200,31.5086826497,120.401544452,32.2172741592,0.00282592116855,0.00522987544537,-0.0130256703123,3.41375946999,0.00311502278782,0.00139007600956,0.0,0.00297197606415,0.00384450261481,0.996861219406,-0.147892847657,0.15182197094,0.0897126421332,3,0,0,
284750,452749200,31.5086826497,120.401544452,32.2172741592,0.00282592116855,0.00522987544537,-0.0130256703123,3.41375946999,0.00311502278782,0.00139007600956,0.0,0.00263921543956,0.00368389650248,0.996861934662,-0.153545275331,0.152232170105,0.0951547175646,3,0,0,
284760,452749200,31.5086826497,120.401544452,32.2172741592,0.00282592116855,0.00522987544537,-0.0130256703123,3.41375946999,0.00311502278782,0.00139007600956,0.0,0.00247860047966,0.00352193322033,0.996698439121,-0.142039135098,0.128649428487,0.0896414667368,3,0,0,
284770,452749200,31.5086826497,120.401544452,32.2172741592,0.00282592116855,0.00522987544537,-0.0130256703123,3.41375946999,0.00311502278782,0.00139007600956,0.0,0.00273089320399,0.00392559170723,0.996536076069,-0.118648774922,0.122182182968,0.065075725317,3,0,0,
284780,452749200,31.5086826497,120.401544452,32.2172741592,0.00282592116855,0.00522987544537,-0.0130256703123,3.41375946999,0.00311502278782,0.00139007600956,0.0,0.00264684390277,0.00384902977385,0.996698915958,-0.117968052626,0.145570263267,0.0594913028181,3,0,0,
284790,452749200,31.5086826497,120.401544452,32.2172741592,0.00282592116855,0.00522987544537,-0.0130256703123,3.41375946999,0.00311502278782,0.00139007600956,0.0,0.00215469719842,0.00377322826535,0.996698915958,-0.130111575127,0.146152675152,0.0900624245405,3,0,0,
284800,452749200,31.5086826497,120.401544452,32.2172741592,0.00282592116855,0.00522987544537,-0.0130256703123,3.41375946999,0.00311502278782,0.00139007600956,0.0,0.00223476672545,0.00369161204435,0.996617972851,-0.142956137657,0.157915055752,0.10116443038,3,0,0,
284810,452749200,31.5086826497,120.401544452,32.2172741592,0.00282592116855,0.00522987544537,-0.0130256703123,3.41375946999,0.00311502278782,0.00139007600956,0.0,0.00247833505273,0.00360781769268,0.996780335903,-0.11361771822,0.122338972986,0.0951633751392,3,0,0,
284820,452749200,31.5086826497,120.401544452,32.2172741592,0.00282592116855,0.00522987544537,-0.0130256703123,3.41375946999,0.00311502278782,0.00139007600956,0.0,0.00215448369272,0.00369204557501,0.997186362743,-0.118971660733,0.0987620353699,0.106323577464,3,0,0,
284830,452749200,31.5086826497,120.401544452,32.2172741592,0.00282592116855,0.00522987544537,-0.0130256703123,3.41375946999,0.00311502278782,0.00139007600956,0.0,0.0022345315665,0.00361070781946,0.996941745281,-0.154407411814,0.105131268501,0.100039593875,3,0,0,
284840,452749200,31.5086826497,120.401544452,32.2172741592,0.00282592116855,0.00522987544537,-0.0130256703123,3.41375946999,0.00311502278782,0.00139007600956,0.0,0.00247832108289,0.00344323716126,0.996455132961,-0.160710468888,0.128131985664,0.100389376283,3,0,0,
284850,452749200,31.5086826497,120.401544452,32.2172741592,0.00282592116855,0.00522987544537,-0.0130256703123,3.41375946999,0.00311502278782,0.00139007600956,0.0,0.00247587356716,0.00352532113902,0.996699333191,-0.177753180265,0.145496487617,0.101160094142,3,0,0,
284860,452749200,31.5086826497,120.401544452,32.2172741592,0.00282592116855,0.00522987544537,-0.0130256703123,3.41375946999,0.00311502278782,0.00139007600956,0.0,0.00248112576082,0.00393207883462,0.996861934662,-0.148630157113,0.134070619941,0.0956468507648,3,0,0,
284870,452749200,31.5086826497,120.401544452,32.2172741592,0.00282592116855,0.00522987544537,-0.0130256703123,3.41375946999,0.00311502278782,0.00139007600956,0.0,0.00256521673873,0.00392929837108,0.996779918671,-0.148150369525,0.14012041688,0.100814655423,3,0,0,
284880,452749200,31.5086826497,120.401544452,32.2172741592,0.00282592116855,0.00522987544537,-0.0130256703123,3.41375946999,0.00311502278782,0.00139007600956,0.0,0.002398167504,0.00368538475595,0.996617496014,-0.177845805883,0.146223917603,0.101231276989,3,0,0,
284890,452749200,31.5086826497,120.401544452,32.2172741592,0.00282592116855,0.00522987544537,-0.0130256703123,3.41375946999,0.00311502278782,0.00139007600956,0.0,0.00247857789509,0.0034433810506,0.996618449688,-0.165627852082,0.151531338692,0.112536385655,3,0,0,
284900,452749200,31.5086826497,120.401544452,32.2172741592,0.00282592116855,0.00522987544537,-0.0130256703123,3.41375946999,0.00311502278782,0.00139007600956,0.0,0.00255748070776,0.00344046577811,0.996699988842,-0.153708085418,0.14589188993,0.0784726068377,3,0,0,
284910,452749200,31.5086826497,120.401544452,32.2172741592,0.00282592116855,0.00522987544537,-0.0130256703123,3.41375946999,0.00311502278782,0.00139007600956,0.0,0.00264443270862,0.00352005776949,0.996536076069,-0.141853541136,0.157674327493,0.0670251473784,3,0,0,
284920,452749200,31.5086826497,120.401544452,32.2172741592,0.00282592116855,0.00522987544537,-0.0130256703123,3.41375946999,0.00311502278782,0.00139007600956,0.0,0.00272694323212,0.00368189741857,0.996616601944,-0.124721907079,0.140091225505,0.0784726068377,3,0,0,
284930,452749200,31.5086826497,120.401544452,32.2172741592,0.00282592116855,0.00522987544537,-0.0130256703123,3.41375946999,0.00311502278782,0.00139007600956,0.0,0.00264286552556,0.0036859465763,0.996536552906,-0.13572524488,0.139511853456,0.0784726068377,3,0,0,
284940,452749200,31.5086826497,120.401544452,32.2172741592,0.00282592116855,0.00522987544537,-0.0130256703123,3.41375946999,0.00311502278782,0.00139007600956,0.0,0.00272287148982,0.00344213354401,0.996456444263,-0.171275854111,0.163392305374,0.0896414667368,3,0,0,
284950,452749200,31.5086826497,120.401544452,32.2172741592,0.00282592116855,0.00522987544537,-0.0130256703123,3.41375946999,0.00311502278782,0.00139007600956,0.0,0.00239741173573,0.00344688910991,0.996618449688,-0.159385979176,0.180738762021,0.100810319185,3,0,0,
284960,452749200,31.5086826497,120.401544452,32.2172741592,0.00282592116855,0.00522987544537,-0.0130256703123,3.41375946999,0.00311502278782,0.00139007600956,0.0,0.00256041879766,0.00360845006071,0.996618449688,-0.140821680427,0.198823571205,0.0903453454375,3,0,0,
284970,452749200,31.5086826497,120.401544452,32.2172741592,0.00282592116855,0.00522987544537,-0.0130256703123,3.41375946999,0.00311502278782,0.00139007600956,0.0,0.00289205927402,0.00393207510933,0.996861219406,-0.135054856539,0.169834375381,0.0615899637341,3,0,0,
284980,452749200,31.5086826497,120.401544452,32.2172741592,0.00282592116855,0.00522987544537,-0.0130256703123,3.41375946999,0.00311502278782,0.00139007600956,0.0,0.0024063566234,0.0041800471954,0.996861219406,-0.136104822159,0.122284702957,0.0493049323559,3,0,0,
284990,452749200,31.5086826497,120.401544452,32.2172741592,0.00282592116855,0.00522987544537,-0.0130256703123,3.41375946999,0.00311502278782,0.00139007600956,0.0,0.00223851017654,0.00401810742915,0.996780335903,-0.141932576895,0.110741451383,0.089578948915,3,0,0,
