timer,tow,lla0,lla1,lla2,vel_ned0,vel_ned1,vel_ned2,hhva0,hhva1,hhva2,hhva3,acc0,acc1,acc2,rate0,rate1,rate2,quality0,quality1,quality2,
204720,4294967295,31.5086948663,120.401587068,32.6090501891,-0.00139035505708,0.0211022049189,0.0349060148001,1.32066571712,1.08533213279e-05,3.98755901188e-06,0.0,0.00468067126349,0.00333084794693,0.996537446976,-0.130456000566,0.122718505561,0.0438541918993,0,0,0,
204730,4294967295,31.5086948663,120.401587068,32.6090501891,-0.00139035505708,0.0211022049189,0.0349060148001,1.32066571712,1.08533213279e-05,3.98755901188e-06,0.0,0.00467421347275,0.00300724804401,0.996294677258,-0.137208268046,0.117290638387,0.0315023139119,0,0,0,
204740,4294967295,31.5086948663,120.401587068,32.6090501891,-0.00139035505708,0.0211022049189,0.0349060148001,1.32066571712,1.08533213279e-05,3.98755901188e-06,0.0,0.00458980211988,0.00285004056059,0.996700704098,-0.136376619339,0.152872443199,0.038202919066,0,0,0,
204750,4294967295,31.5086948663,120.401587068,32.6090501891,-0.00139035505708,0.0211022049189,0.0349060148001,1.32066571712,1.08533213279e-05,3.98755901188e-06,0.0,0.00450974935666,0.00301209371537,0.996861934662,-0.118897385895,0.169174179435,0.0144783686846,0,0,0,
204760,4294967295,31.5086948663,120.401587068,32.6090501891,-0.00139035505708,0.0211022049189,0.0349060148001,1.32066571712,1.08533213279e-05,3.98755901188e-06,0.0,0.00426794076338,0.00341948308051,0.996700048447,-0.107347011566,0.169002085924,0.0084650432691,0,0,0,
204770,4294967295,31.5086948518,120.401587066,32.6097062295,-0.00910176616162,0.0245940815657,0.0283844415098,2.38451528549,1.08533213279e-05,3.98755901188e-06,0.0,0.00418867077678,0.0037472108379,0.996701419353,-0.108321197331,0.145857989788,0.0252183303237,0,0,0,
204780,4294967295,31.5086948518,120.401587066,32.6097062295,-0.00910176616162,0.0245940815657,0.0283844415098,2.38451528549,1.08533213279e-05,3.98755901188e-06,0.0,0.0041049788706,0.00326197664253,0.996620476246,-0.125227823853,0.152493804693,0.0135660050437,0,0,0,
204790,4294967295,31.5086948518,120.401587066,32.6097062295,-0.00910176616162,0.0245940815657,0.0283844415098,2.38451528549,1.08533213279e-05,3.98755901188e-06,0.0,0.0042598140426,0.00260619143955,0.996701419353,-0.135974884033,0.146313041449,0.0263345073909,0,0,0,
204800,4294967295,31.5086948518,120.401587066,32.6097062295,-0.00910176616162,0.0245940815657,0.0283844415098,2.38451528549,1.08533213279e-05,3.98755901188e-06,0.0,0.00450527667999,0.00260317209177,0.996700048447,-0.147620946169,0.145818710327,0.0439210385084,0,0,0,
204810,4294967295,31.5086948518,120.401587066,32.6097062295,-0.00910176616162,0.0245940815657,0.0283844415098,2.38451528549,1.08533213279e-05,3.98755901188e-06,0.0,0.00435125688091,0.00309686921537,0.996781051159,-0.142412051558,0.13341550529,0.0495054647326,0,0,0,
204820,4294967295,31.5086948518,120.401587066,32.6097062295,-0.00910176616162,0.0245940815657,0.0283844415098,2.38451528549,1.08533213279e-05,3.98755901188e-06,0.0,0.00451466301456,0.00334080285393,0.996619164944,-0.141633480787,0.151516079903,0.0442708134651,0,0,0,
204830,4294967295,31.5086948518,120.401587066,32.6097062295,-0.00910176616162,0.0245940815657,0.0283844415098,2.38451528549,1.08533213279e-05,3.98755901188e-06,0.0,0.00443619070575,0.00350424391218,0.99678093195,-0.159162223339,0.170010074973,0.0379868298769,0,0,0,
204840,4294967295,31.5086948518,120.401587066,32.6097062295,-0.00910176616162,0.0245940815657,0.0283844415098,2.38451528549,1.08533213279e-05,3.98755901188e-06,0.0,0.00459551298991,0.00342035409994,0.996700048447,-0.166252985597,0.12351411581,0.0439210385084,0,0,0,
204850,4294967295,31.5086948518,120.401587066,32.6097062295,-0.00910176616162,0.0245940815657,0.0283844415098,2.38451528549,1.08533213279e-05,3.98755901188e-06,0.0,0.00451216893271,0.00317493802868,0.996863305569,-0.147516474128,0.14106708765,0.0323205478489,0,0,0,
204860,4294967295,31.5086948518,120.401587066,32.6097062295,-0.00910176616162,0.0245940815657,0.0283844415098,2.38451528549,1.08533213279e-05,3.98755901188e-06,0.0,0.00450649019331,0.00293214363046,0.996538817883,-0.12940505147,0.157987862825,0.0260049514472,0,0,0,
204870,4294967295,31.5086948518,120.401587066,32.6097062295,-0.00910176616162,0.0245940815657,0.0283844415098,2.38451528549,1.08533213279e-05,3.98755901188e-06,0.0,0.00483407266438,0.00309171993285,0.99637556076,-0.136757344007,0.163942247629,0.0371405929327,0,0,0,
204880,4294967295,31.5086948518,120.401587066,32.6097062295,-0.00910176616162,0.0245940815657,0.0283844415098,2.38451528549,1.08533213279e-05,3.98755901188e-06,0.0,0.00491859018803,0.0032535197679,0.996781051159,-0.113761857152,0.152042478323,0.0490801818669,0,0,0,
204890,4294967295,31.5086948518,120.401587066,32.6097062295,-0.00910176616162,0.0245940815657,0.0283844415098,2.38451528549,1.08533213279e-05,3.98755901188e-06,0.0,0.00459186546504,0.00309411250055,0.996943533421,-0.0963312983513,0.157349482179,0.032052628696,0,0,0,
204900,4294967295,31.5086948518,120.401587066,32.6097062295,-0.00910176616162,0.0245940815657,0.0283844415098,2.38451528549,1.08533213279e-05,3.98755901188e-06,0.0,0.00467233080417,0.0031743159052,0.99661976099,-0.123968549073,0.146432355046,0.0204671472311,0,0,0,
204910,4294967295,31.5086948368,120.401587097,32.6048450842,-0.00483125541359,0.0222504213452,0.0277868006378,1.50772035122,1.08533213279e-05,3.98755901188e-06,0.0,0.00491735199466,0.00341396103613,0.996375143528,-0.142272546887,0.140508130193,0.0316360071301,0,0,0,
204920,4294967295,31.5086948368,120.401587097,32.6048450842,-0.00483125541359,0.0222504213452,0.0277868006378,1.50772035122,1.08533213279e-05,3.98755901188e-06,0.0,0.00491168769076,0.00292747770436,0.996212780476,-0.130252897739,0.134370267391,0.0439210385084,0,0,0,
204930,4294967295,31.5086948368,120.401587097,32.6048450842,-0.00483125541359,0.0222504213452,0.0277868006378,1.50772035122,1.08533213279e-05,3.98755901188e-06,0.0,0.00490923970938,0.00276631955057,0.996132850647,-0.123900055885,0.140454873443,0.0493753887713,0,0,0,
204940,4294967295,31.5086948368,120.401587097,32.6048450842,-0.00483125541359,0.0222504213452,0.0277868006378,1.50772035122,1.08533213279e-05,3.98755901188e-06,0.0,0.0046711107716,0.00301361619495,0.996457159519,-0.135775342584,0.146604523063,0.0502718612552,0,0,0,
204950,4294967295,31.5086948368,120.401587097,32.6048450842,-0.00483125541359,0.0222504213452,0.0277868006378,1.50772035122,1.08533213279e-05,3.98755901188e-06,0.0,0.00451374938712,0.00333712087013,0.996781647205,-0.119320310652,0.164008781314,0.0550230480731,0,0,0,
204960,4294967295,31.5086948368,120.401587097,32.6048450842,-0.00483125541359,0.0222504213452,0.0277868006378,1.50772035122,1.08533213279e-05,3.98755901188e-06,0.0,0.00434912880883,0.00333700608462,0.996538162231,-0.11350684613,0.162311211228,0.0550898946822,0,0,0,
204970,4294967295,31.5086948368,120.401587097,32.6048450842,-0.00483125541359,0.0222504213452,0.0277868006378,1.50772035122,1.08533213279e-05,3.98755901188e-06,0.0,0.00442760484293,0.00317632569931,0.996294677258,-0.11856636405,0.151061579585,0.0379824973643,0,0,0,
204980,4294967295,31.5086948368,120.401587097,32.6048450842,-0.00483125541359,0.0222504213452,0.0277868006378,1.50772035122,1.08533213279e-05,3.98755901188e-06,0.0,0.00483116181567,0.00300846691243,0.996295273304,-0.106378443539,0.157340914011,0.00857144687325,0,0,0,
204990,4294967295,31.5086948368,120.401587097,32.6048450842,-0.00483125541359,0.0222504213452,0.0277868006378,1.50772035122,1.08533213279e-05,3.98755901188e-06,0.0,0.00482996599749,0.00300872023217,0.996457278728,-0.112133227289,0.157064348459,0.0204398594797,0,0,0,
205000,4294967295,31.5086948368,120.401587097,32.6048450842,-0.00483125541359,0.0222504213452,0.0277868006378,1.50772035122,1.08533213279e-05,3.98755901188e-06,0.0,0.00459258444607,0.00325407157652,0.99629420042,-0.113031998277,0.157547801733,0.0205735489726,0,0,0,
205010,4294967295,31.5086948368,120.401587097,32.6048450842,-0.00483125541359,0.0222504213452,0.0277868006378,1.50772035122,1.08533213279e-05,3.98755901188e-06,0.0,0.00452179787681,0.00349850300699,0.996456563473,-0.119628213346,0.122715830803,0.00270408787765,0,0,0,
205020,4294967295,31.5086948368,120.401587097,32.6048450842,-0.00483125541359,0.0222504213452,0.0277868006378,1.50772035122,1.08533213279e-05,3.98755901188e-06,0.0,0.00451745325699,0.00342001602985,0.996456086636,-0.148216933012,0.111338272691,0.0204671435058,0,0,0,
205030,4294967295,31.5086948368,120.401587097,32.6048450842,-0.00483125541359,0.0222504213452,0.0277868006378,1.50772035122,1.08533213279e-05,3.98755901188e-06,0.0,0.00443014549091,0.00325980340131,0.996293783188,-0.166031613946,0.128594681621,0.0495054647326,0,0,0,
205040,4294967295,31.5086948368,120.401587097,32.6048450842,-0.00483125541359,0.0222504213452,0.0277868006378,1.50772035122,1.08533213279e-05,3.98755901188e-06,0.0,0.00443210266531,0.00301498011686,0.996293306351,-0.147712513804,0.157505273819,0.0610909461975,0,0,0,
205050,4294967295,31.5086948368,120.401587097,32.6048450842,-0.00483125541359,0.0222504213452,0.0277868006378,1.50772035122,1.08533213279e-05,3.98755901188e-06,0.0,0.00451258197427,0.00285156792961,0.996617555618,-0.136019900441,0.15162357688,0.0321194678545,0,0,0,
205060,4294967295,31.5086948368,120.401587097,32.6048450842,-0.00483125541359,0.0222504213452,0.0277868006378,1.50772035122,1.08533213279e-05,3.98755901188e-06,0.0,0.00475923996419,0.00308994413354,0.996942222118,-0.136587962508,0.140469685197,0.0383761674166,0,0,0,
205070,4294967295,31.5086948368,120.401587097,32.6048450842,-0.00483125541359,0.0222504213452,0.0277868006378,1.50772035122,1.08533213279e-05,3.98755901188e-06,0.0,0.00443250080571,0.00333822076209,0.996700048447,-0.125497400761,0.157912373543,0.0502050146461,0,0,0,
205080,4294967295,31.5086948368,120.401587097,32.6048450842,-0.00483125541359,0.0222504213452,0.0277868006378,1.50772035122,1.08533213279e-05,3.98755901188e-06,0.0,0.00403132801875,0.00358608900569,0.996619045734,-0.108456276357,0.168541252613,0.0375033654273,0,0,0,
205090,4294967295,31.5086948368,120.401587097,32.6048450842,-0.00483125541359,0.0222504213452,0.0277868006378,1.50772035122,1.08533213279e-05,3.98755901188e-06,0.0,0.00426789885387,0.00317826098762,0.99637556076,-0.118770331144,0.122366130352,0.0375033654273,0,0,0,
205100,4294967295,31.5086948368,120.401587097,32.6048450842,-0.00483125541359,0.0222504213452,0.0277868006378,1.50772035122,1.08533213279e-05,3.98755901188e-06,0.0,0.00491286581382,0.00284706545062,0.995888650417,-0.153781235218,0.117208272219,0.0493717715144,0,0,0,
205110,4294967295,31.5086948368,120.401587097,32.6048450842,-0.00483125541359,0.0222504213452,0.0277868006378,1.50772035122,1.08533213279e-05,3.98755901188e-06,0.0,0.00435121031478,0.00301605835557,0.996781647205,-0.130364090204,0.116645313799,0.0199168361723,0,0,0,
205120,4294967295,31.5086948368,120.401587097,32.6048450842,-0.00483125541359,0.0222504213452,0.0277868006378,1.50772035122,1.08533213279e-05,3.98755901188e-06,0.0,0.00385706196539,0.0028572876472,0.996618449688,-0.130160868168,0.145765915513,0.0318520888686,0,0,0,
205130,4294967295,31.5086948368,120.401587097,32.6048450842,-0.00483125541359,0.0222504213452,0.0277868006378,1.50772035122,1.08533213279e-05,3.98755901188e-06,0.0,0.00417573004961,0.00269055739045,0.996537029743,-0.112452864647,0.151340335608,0.0382697619498,0,0,0,
205140,4294967295,31.5086948368,120.401587097,32.6048450842,-0.00483125541359,0.0222504213452,0.0277868006378,1.50772035122,1.08533213279e-05,3.98755901188e-06,0.0,0.00493182986975,0.00414336798713,0.997269332409,-0.100890107453,0.121756568551,0.0376370549202,0,0,0,
205150,4294967295,31.5086948368,120.401587097,32.6048450842,-0.00483125541359,0.0222504213452,0.0277868006378,1.50772035122,1.08533213279e-05,3.98755901188e-06,0.0,0.00403987057507,0.00448274286464,0.996782362461,-0.130182996392,0.146446764469,0.0324419625103,0,0,0,
205160,4294967295,31.5086948368,120.401587097,32.6048450842,-0.00483125541359,0.0222504213452,0.0277868006378,1.50772035122,1.08533213279e-05,3.98755901188e-06,0.0,0.00410775095224,0.00309773976915,0.996781647205,-0.136235013604,0.145961046219,0.0383488796651,0,0,0,
205170,4294967295,31.5086947875,120.401587242,32.6383604351,0.00277390913107,0.00363523629494,0.0219422783703,2.35466384888,1.08533213279e-05,3.98755901188e-06,0.0,0.00442113960162,0.0022798362188,0.996457278728,-0.136753186584,0.122657962143,0.0383761674166,0,0,0,
205180,4294967295,31.5086947875,120.401587242,32.6383604351,0.00277390913107,0.00363523629494,0.0219422783703,2.35466384888,1.08533213279e-05,3.98755901188e-06,0.0,0.00450806273147,0.00284767686389,0.996537446976,-0.124853014946,0.122512049973,0.0205462686718,0,0,0,
205190,4294967295,31.5086947875,120.401587242,32.6383604351,0.00277390913107,0.00363523629494,0.0219422783703,2.35466384888,1.08533213279e-05,3.98755901188e-06,0.0,0.00476523861289,0.00390222575516,0.996618032455,-0.125276610255,0.140382573009,0.00259768194519,0,0,0,
205200,4294967295,31.5086947875,120.401587242,32.6383604351,0.00277390913107,0.00363523629494,0.0219422783703,2.35466384888,1.08533213279e-05,3.98755901188e-06,0.0,0.00435038097203,0.00350022385828,0.996375143528,-0.159499526024,0.163812175393,0.00857144687325,0,0,0,
205210,4294967295,31.5086947875,120.401587242,32.6383604351,0.00277390913107,0.00363523629494,0.0219422783703,2.35466384888,1.08533213279e-05,3.98755901188e-06,0.0,0.00467505725101,0.00284738931805,0.996538162231,-0.130288422108,0.164077416062,0.0553368739784,0,0,0,
205220,4294967295,31.5086947875,120.401587242,32.6383604351,0.00277390913107,0.00363523629494,0.0219422783703,2.35466384888,1.08533213279e-05,3.98755901188e-06,0.0,0.00451376335695,0.00309625267982,0.99645781517,-0.135876834393,0.152532279491,0.0728881806135,0,0,0,
205230,4294967295,31.5086947875,120.401587242,32.6383604351,0.00277390913107,0.00363523629494,0.0219422783703,2.35466384888,1.08533213279e-05,3.98755901188e-06,0.0,0.00435166899115,0.00358476000838,0.996538817883,-0.147706314921,0.169159308076,0.0312193799764,0,0,0,
205240,4294967295,31.5086947875,120.401587242,32.6383604351,0.00277390913107,0.00363523629494,0.0219422783703,2.35466384888,1.08533213279e-05,3.98755901188e-06,0.0,0.00443655671552,0.00374619662762,0.996457874775,-0.129553049803,0.169048145413,0.0204671472311,0,0,0,
205250,4294967295,31.5086947875,120.401587242,32.6383604351,0.00277390913107,0.00363523629494,0.0219422783703,2.35466384888,1.08533213279e-05,3.98755901188e-06,0.0,0.00442443462089,0.00317756948061,0.996376931667,-0.118035405874,0.134127631783,0.0379868298769,0,0,0,
205260,4294967295,31.5086947875,120.401587242,32.6383604351,0.00277390913107,0.00363523629494,0.0219422783703,2.35466384888,1.08533213279e-05,3.98755901188e-06,0.0,0.0047523654066,0.00300945690833,0.99661976099,-0.0942360982299,0.13978394866,0.0145179321989,0,0,0,
205270,4294967295,31.5086947875,120.401587242,32.6383604351,0.00277390913107,0.00363523629494,0.0219422783703,2.35466384888,1.08533213279e-05,3.98755901188e-06,0.0,0.0045089838095,0.00333864265122,0.996457278728,-0.107152760029,0.128401011229,0.0498236268759,0,0,0,
205280,4294967295,31.5086947875,120.401587242,32.6383604351,0.00277390913107,0.00363523629494,0.0219422783703,2.35466384888,1.08533213279e-05,3.98755901188e-06,0.0,0.00450779264793,0.0030965206679,0.996294677258,-0.119877994061,0.111078023911,0.0495723076165,0,0,0,
205290,4294967295,31.5086947875,120.401587242,32.6383604351,0.00277390913107,0.00363523629494,0.0219422783703,2.35466384888,1.08533213279e-05,3.98755901188e-06,0.0,0.00450612371787,0.00277122971602,0.996456563473,-0.148836508393,0.141186326742,0.0197007469833,0,0,0,
205300,4294967295,31.5086947875,120.401587242,32.6383604351,0.00277390913107,0.00363523629494,0.0219422783703,2.35466384888,1.08533213279e-05,3.98755901188e-06,0.0,0.00450690276921,0.0026868423447,0.996781051159,-0.148556813598,0.147041797638,0.0199836790562,0,0,0,
205310,4294967295,31.5086947875,120.401587242,32.6383604351,0.00277390913107,0.00363523629494,0.0219422783703,2.35466384888,1.08533213279e-05,3.98755901188e-06,0.0,0.00451500108466,0.0032575444784,0.997106790543,-0.125156342983,0.134658589959,0.00833135377616,0,0,0,
205320,4294967295,31.5086947799,120.401587239,32.6359845633,-7.69527396187e-05,0.00130188383628,0.0125758498907,2.35466885567,1.08533213279e-05,3.98755901188e-06,0.0,0.00443654321134,0.0034212351311,0.996782302856,-0.101130105555,0.121914274991,0.0203334577382,0,0,0,
205330,4294967295,31.5086947799,120.401587239,32.6359845633,-7.69527396187e-05,0.00130188383628,0.0125758498907,2.35466885567,1.08533213279e-05,3.98755901188e-06,0.0,0.00426909467205,0.00325829605572,0.996213257313,-0.0952136665583,0.1209179461,0.0610197708011,0,0,0,
205340,4294967295,31.5086947799,120.401587239,32.6359845633,-7.69527396187e-05,0.00130188383628,0.0125758498907,2.35466885567,1.08533213279e-05,3.98755901188e-06,0.0,0.00434029335156,0.00277134892531,0.996212780476,-0.130969926715,0.121917806566,0.0609485991299,0,0,0,
205350,4294967295,31.5086947799,120.401587239,32.6359845633,-7.69527396187e-05,0.00130188383628,0.0125758498907,2.35466885567,1.08533213279e-05,3.98755901188e-06,0.0,0.0045004687272,0.00293140183203,0.99645614624,-0.119198083878,0.122366070747,0.0434684678912,0,0,0,
205360,4294967295,31.5086947799,120.401587239,32.6359845633,-7.69527396187e-05,0.00130188383628,0.0125758498907,2.35466885567,1.08533213279e-05,3.98755901188e-06,0.0,0.00442847236991,0.0033383986447,0.996700048447,-0.102258354425,0.116722986102,0.0146120572463,0,0,0,
205370,4294967295,31.5086947799,120.401587239,32.6359845633,-7.69527396187e-05,0.00130188383628,0.0125758498907,2.35466885567,1.08533213279e-05,3.98755901188e-06,0.0,0.00419112294912,0.00350412912667,0.996862649918,-0.130701288581,0.116788454354,0.0204002987593,0,0,0,
205380,4294967295,31.5086947799,120.401587239,32.6359845633,-7.69527396187e-05,0.00130188383628,0.0125758498907,2.35466885567,1.08533213279e-05,3.98755901188e-06,0.0,0.00443647848442,0.00366107816808,0.996782302856,-0.136554658413,0.128719434142,0.0382424779236,0,0,0,
205390,4294967295,31.5086947799,120.401587239,32.6359845633,-7.69527396187e-05,0.00130188383628,0.0125758498907,2.35466885567,1.08533213279e-05,3.98755901188e-06,0.0,0.00476400041953,0.00365741667338,0.996700704098,-0.125709787011,0.128915756941,0.0438621304929,0,0,0,
