timer,tow,lla0,lla1,lla2,vel_ned0,vel_ned1,vel_ned2,hhva0,hhva1,hhva2,hhva3,acc0,acc1,acc2,rate0,rate1,rate2,quality0,quality1,quality2,
94910,4294967295,31.5076948606,120.401116099,21.2044022707,0.025883346796,-0.0095322439447,-0.0404488109052,1.98290026188,0.00719320541248,0.00400087004527,0.0,0.0437330156565,0.0217172224075,0.996290922165,-0.154860913754,0.150913819671,0.105973802507,0,0,0,
94920,4294967295,31.5076948606,120.401116099,21.2044022707,0.025883346796,-0.0095322439447,-0.0404488109052,1.98290026188,0.00719320541248,0.00400087004527,0.0,0.0433226786554,0.0221322793514,0.99531775713,-0.0684030875564,0.308062434196,0.0944551676512,0,0,0,
94930,4294967295,31.5076948606,120.401116099,21.2044022707,0.025883346796,-0.0095322439447,-0.0404488109052,1.98290026188,0.00719320541248,0.00400087004527,0.0,0.0414699539542,0.0233729537576,0.996372282505,-0.0641922354698,0.372416704893,0.12816914916,0,0,0,
94940,4294967295,31.5076948606,120.401116099,21.2044022707,0.025883346796,-0.0095322439447,-0.0404488109052,1.98290026188,0.00719320541248,0.00400087004527,0.0,0.0400878898799,0.0234689563513,0.996857941151,-0.15227496624,0.291302293539,0.128590121865,0,0,0,
94950,4294967295,31.5076948606,120.401116099,21.2044022707,0.025883346796,-0.0095322439447,-0.0404488109052,1.98290026188,0.00719320541248,0.00400087004527,0.0,0.0401573739946,0.0228973999619,0.995722532272,-0.208238527179,0.180361434817,0.105973802507,0,0,0,
94960,4294967295,31.5076948606,120.401116099,21.2044022707,0.025883346796,-0.0095322439447,-0.0404488109052,1.98290026188,0.00719320541248,0.00400087004527,0.0,0.0399879664183,0.0226575899869,0.995154559612,-0.184054031968,0.18594494462,0.0948049500585,0,0,0,
94970,4294967295,31.5076948606,120.401116099,21.2044022707,0.025883346796,-0.0095322439447,-0.0404488109052,1.98290026188,0.00719320541248,0.00400087004527,0.0,0.0387717150152,0.0229995921254,0.995316445827,-0.140009045601,0.308328092098,0.0892205163836,0,0,0,
94980,4294967295,31.5076948606,120.401116099,21.2044022707,0.025883346796,-0.0095322439447,-0.0404488109052,1.98290026188,0.00719320541248,0.00400087004527,0.0,0.0367430113256,0.0233441051096,0.995802938938,-0.133078798652,0.378169924021,0.111415877938,0,0,0,
94990,4294967295,31.5076949254,120.401116019,21.2093289597,0.01172365807,-0.0237693432719,-0.0419176071882,1.98287236691,0.00719320541248,0.00400087004527,0.0,0.0357653237879,0.0231949966401,0.99645280838,-0.187654808164,0.321235924959,0.116929143667,0,0,0,
95000,4294967295,31.5076949254,120.401116019,21.2093289597,0.01172365807,-0.0237693432719,-0.0419176071882,1.98287236691,0.00719320541248,0.00400087004527,0.0,0.0354390777647,0.0227961633354,0.997182667255,-0.218772515655,0.25819888711,0.100460536778,0,0,0,
95010,4294967295,31.5076949254,120.401116019,21.2093289597,0.01172365807,-0.0237693432719,-0.0419176071882,1.98287236691,0.00719320541248,0.00400087004527,0.0,0.0351887978613,0.022471062839,0.997020304203,-0.200276628137,0.29818880558,0.0666753724217,0,0,0,
95020,4294967295,31.5076949254,120.401116019,21.2093289597,0.01172365807,-0.0237693432719,-0.0419176071882,1.98287236691,0.00719320541248,0.00400087004527,0.0,0.0348624400795,0.0225557684898,0.996127665043,-0.140473604202,0.297018021345,0.0773521065712,0,0,0,
95030,4294967295,31.5076949254,120.401116019,21.2093289597,0.01172365807,-0.0237693432719,-0.0419176071882,1.98287236691,0.00719320541248,0.00400087004527,0.0,0.0343707017601,0.0225632954389,0.99547880888,-0.153901398182,0.203460022807,0.0714178979397,0,0,0,
95040,4294967295,31.5076949254,120.401116019,21.2093289597,0.01172365807,-0.0237693432719,-0.0419176071882,1.98287236691,0.00719320541248,0.00400087004527,0.0,0.034277305007,0.0219980720431,0.994911730289,-0.20348200202,0.104672625661,0.0488727502525,0,0,0,
95050,4294967295,31.5076949254,120.401116019,21.2093289597,0.01172365807,-0.0237693432719,-0.0419176071882,1.98287236691,0.00719320541248,0.00400087004527,0.0,0.0345228761435,0.0216737836599,0.995559692383,-0.209705844522,0.0815497562289,0.0607411675155,0,0,0,
95060,4294967295,31.5076949254,120.401116019,21.2093289597,0.01172365807,-0.0237693432719,-0.0419176071882,1.98287236691,0.00719320541248,0.00400087004527,0.0,0.0346033722162,0.0214273352176,0.996288597584,-0.20959122479,0.0761551707983,0.0892916843295,0,0,0,
95070,4294967295,31.5076949254,120.401116019,21.2093289597,0.01172365807,-0.0237693432719,-0.0419176071882,1.98287236691,0.00719320541248,0.00400087004527,0.0,0.0352478176355,0.0210924595594,0.995883464813,-0.173603311181,0.0450427755713,0.0889419168234,0,0,0,
95080,4294967295,31.5076949254,120.401116019,21.2093289597,0.01172365807,-0.0237693432719,-0.0419176071882,1.98287236691,0.00719320541248,0.00400087004527,0.0,0.0358955897391,0.0214103590697,0.995235919952,-0.198756635189,0.00979550089687,0.0774232670665,0,0,0,
95090,4294967295,31.5076949254,120.401116019,21.2093289597,0.01172365807,-0.0237693432719,-0.0419176071882,1.98287236691,0.00719320541248,0.00400087004527,0.0,0.0367115400732,0.0213195551187,0.995642900467,-0.192916408181,0.00601905956864,0.0606699883938,0,0,0,
95100,4294967295,31.5076949254,120.401116019,21.2093289597,0.01172365807,-0.0237693432719,-0.0419176071882,1.98287236691,0.00719320541248,0.00400087004527,0.0,0.0374430194497,0.0208200700581,0.995966255665,-0.198226168752,0.0211608149111,0.04950113222,0,0,0,
95110,4294967295,31.5076949254,120.401116019,21.2093289597,0.01172365807,-0.0237693432719,-0.0419176071882,1.98287236691,0.00719320541248,0.00400087004527,0.0,0.0384159646928,0.0203225165606,0.996289551258,-0.210763692856,-0.00846787821501,0.0495723076165,0,0,0,
95120,4294967295,31.5076949254,120.401116019,21.2093289597,0.01172365807,-0.0237693432719,-0.0419176071882,1.98287236691,0.00719320541248,0.00400087004527,0.0,0.0400422364473,0.0198162291199,0.99637144804,-0.205350130796,-0.0480834022164,0.0547401160002,0,0,0,
95130,4294967295,31.5076948082,120.401115875,21.2189545389,0.00479521183297,-0.0144660249352,-0.0380305461586,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0415863767266,0.0197959225625,0.99556106329,-0.180972009897,-0.00678963493556,0.0718431770802,0,0,0,
95140,4294967295,31.5076948082,120.401115875,21.2189545389,0.00479521183297,-0.0144660249352,-0.0380305461586,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0424831695855,0.0205133315176,0.994587481022,-0.15000076592,0.0573277585208,0.0721929594874,0,0,0,
95150,4294967295,31.5076948082,120.401115875,21.2189545389,0.00479521183297,-0.0144660249352,-0.0380305461586,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0428188033402,0.0210792124271,0.994911193848,-0.119262732565,0.0867936387658,0.0491556860507,0,0,0,
95160,4294967295,31.5076948082,120.401115875,21.2189545389,0.00479521183297,-0.0144660249352,-0.0380305461586,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0429025627673,0.0214039739221,0.995316922665,-0.137761026621,0.063252389431,0.0547401160002,0,0,0,
95170,4294967295,31.5076948082,120.401115875,21.2189545389,0.00479521183297,-0.0144660249352,-0.0380305461586,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0440432690084,0.0213901791722,0.995398283005,-0.205032140017,-0.00529906153679,0.0659089684486,0,0,0,
95180,4294967295,31.5076948082,120.401115875,21.2189545389,0.00479521183297,-0.0144660249352,-0.0380305461586,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0446174293756,0.0209774430841,0.995803833008,-0.216731727123,-0.00213527027518,0.105552844703,0,0,0,
95190,4294967295,31.5076948082,120.401115875,21.2189545389,0.00479521183297,-0.0144660249352,-0.0380305461586,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0446939617395,0.0208974760026,0.996128082275,-0.148838192225,0.104936175048,0.13368242979,0,0,0,
95200,4294967295,31.5076948082,120.401115875,21.2189545389,0.00479521183297,-0.0144660249352,-0.0380305461586,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0447918027639,0.0224402844906,0.99604767561,-0.107193388045,0.17996764183,0.128240332007,0,0,0,
95210,4294967295,31.5076948082,120.401115875,21.2189545389,0.00479521183297,-0.0144660249352,-0.0380305461586,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0444808788598,0.0230147019029,0.997183144093,-0.147928476334,0.202960655093,0.100460536778,0,0,0,
95220,4294967295,31.5076948082,120.401115875,21.2189545389,0.00479521183297,-0.0144660249352,-0.0380305461586,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0445613414049,0.022767804563,0.997750580311,-0.215051487088,0.122254766524,0.0836360901594,0,0,0,
95230,4294967295,31.5076948082,120.401115875,21.2189545389,0.00479521183297,-0.0144660249352,-0.0380305461586,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.045300822705,0.0231617446989,0.997181713581,-0.208917617798,0.0762391537428,0.0606699883938,0,0,0,
95240,4294967295,31.5076948082,120.401115875,21.2189545389,0.00479521183297,-0.0144660249352,-0.0380305461586,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0451410748065,0.0234068725258,0.996775627136,-0.135979667306,0.16375887394,0.0659046396613,0,0,0,
95250,4294967295,31.5076948082,120.401115875,21.2189545389,0.00479521183297,-0.0144660249352,-0.0380305461586,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0438459217548,0.023990413174,0.997100293636,-0.0876965299249,0.26820281148,0.066254414618,0,0,0,
95260,4294967295,31.5076948082,120.401115875,21.2189545389,0.00479521183297,-0.0144660249352,-0.0380305461586,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0428754687309,0.024489896372,0.997263610363,-0.140735596418,0.24505494535,0.0659046396613,0,0,0,
95270,4294967295,31.5076948082,120.401115875,21.2189545389,0.00479521183297,-0.0144660249352,-0.0380305461586,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0427958667278,0.0243283584714,0.998236715794,-0.214605659246,0.146245628595,0.0711392983794,0,0,0,
95280,4294967295,31.5076948082,120.401115875,21.2189545389,0.00479521183297,-0.0144660249352,-0.0380305461586,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0426268689334,0.0239244475961,0.998561680317,-0.220322117209,0.176663115621,0.0481063574553,0,0,0,
95290,4294967295,31.5076948082,120.401115875,21.2189545389,0.00479521183297,-0.0144660249352,-0.0380305461586,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0421388037503,0.0240939334035,0.997993946075,-0.152776554227,0.263449162245,0.054806958884,0,0,0,
95300,4294967295,31.5076948082,120.401115875,21.2189545389,0.00479521183297,-0.0144660249352,-0.0380305461586,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0410809665918,0.0243476200849,0.997749745846,-0.0985321775079,0.285082697868,0.0658334642649,0,0,0,
95310,4294967295,31.5076948082,120.401115875,21.2189545389,0.00479521183297,-0.0144660249352,-0.0380305461586,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0405067913234,0.0246023777872,0.996533811092,-0.0943989604712,0.250197827816,0.0602490380406,0,0,0,
95320,4294967295,31.5076948082,120.401115875,21.2189545389,0.00479521183297,-0.0144660249352,-0.0380305461586,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0405808538198,0.0246847700328,0.995885312557,-0.106187351048,0.256012141705,0.0770023241639,0,0,0,
95330,4294967295,31.5076948082,120.401115875,21.2189545389,0.00479521183297,-0.0144660249352,-0.0380305461586,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0398541800678,0.024853033945,0.996452391148,-0.0992254391313,0.325677067041,0.0881711766124,0,0,0,
95340,4294967295,31.5076948082,120.401115875,21.2189545389,0.00479521183297,-0.0144660249352,-0.0380305461586,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0387162975967,0.0247048344463,0.996127665043,-0.121828258038,0.331958293915,0.0714934021235,0,0,0,
95350,4294967295,31.5076948082,120.401115875,21.2189545389,0.00479521183297,-0.0144660249352,-0.0380305461586,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0386386662722,0.0244628321379,0.997021257877,-0.159523010254,0.209608688951,0.0718431770802,0,0,0,
95360,4294967295,31.5076948082,120.401115875,21.2189545389,0.00479521183297,-0.0144660249352,-0.0380305461586,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0387086123228,0.0240551289171,0.99677926302,-0.22111029923,0.105619184673,0.0777018815279,0,0,0,
95370,4294967295,31.5076948082,120.401115875,21.2189545389,0.00479521183297,-0.0144660249352,-0.0380305461586,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0390992872417,0.0236490573734,0.994832098484,-0.160456225276,0.140053629875,0.0777018815279,0,0,0,
95380,4294967295,31.5076948082,120.401115875,21.2189545389,0.00479521183297,-0.0144660249352,-0.0380305461586,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0382958836854,0.0239842291921,0.995479643345,-0.0757328644395,0.268186271191,0.0832863152027,0,0,0,
95390,4294967295,31.5076948082,120.401115875,21.2189545389,0.00479521183297,-0.0144660249352,-0.0380305461586,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0365054197609,0.0240064356476,0.995641171932,-0.0646715164185,0.332068294287,0.105552844703,0,0,0,
95400,4294967295,31.5076948082,120.401115875,21.2189545389,0.00479521183297,-0.0144660249352,-0.0380305461586,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0357677899301,0.0241741221398,0.995155036449,-0.110643036664,0.255728751421,0.138774722815,0,0,0,
95410,4294967295,31.5076948082,120.401115875,21.2189545389,0.00479521183297,-0.0144660249352,-0.0380305461586,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0356804206967,0.0235234424472,0.995480120182,-0.215161383152,0.127961724997,0.122163787484,0,0,0,
95420,4294967295,31.5076948082,120.401115875,21.2189545389,0.00479521183297,-0.0144660249352,-0.0380305461586,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0364094823599,0.0232743173838,0.995480239391,-0.221679121256,0.0878539830446,0.111066102982,0,0,0,
95430,4294967295,31.5076931464,120.401116541,21.3517944682,-0.00908354204148,-0.00965427327901,-0.0202315151691,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0359137766063,0.0233624931425,0.994182288647,-0.160157650709,0.174621716142,0.105481669307,0,0,0,
95440,4294967295,31.5076931464,120.401116541,21.3517944682,-0.00908354204148,-0.00965427327901,-0.0202315151691,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0355127304792,0.024019099772,0.994100391865,-0.135117471218,0.21498516202,0.105831451714,0,0,0,
95450,4294967295,31.5076931464,120.401116541,21.3517944682,-0.00908354204148,-0.00965427327901,-0.0202315151691,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.035199355334,0.0240199100226,0.995722055435,-0.196274876595,0.145551592112,0.117421247065,0,0,0,
95460,4294967295,31.5076931464,120.401116541,21.3517944682,-0.00908354204148,-0.00965427327901,-0.0202315151691,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0353622809052,0.0235278531909,0.996450960636,-0.282249122858,0.0522462874651,0.117142654955,0,0,0,
95470,4294967295,31.5076931464,120.401116541,21.3517944682,-0.00908354204148,-0.00965427327901,-0.0202315151691,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0371483527124,0.0233460962772,0.996452331543,-0.283087134361,-0.0142777636647,0.123426638544,0,0,0,
95480,4294967295,31.5076931464,120.401116541,21.3517944682,-0.00908354204148,-0.00965427327901,-0.0202315151691,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0382886081934,0.0235767066479,0.995966672897,-0.203862145543,0.0641510114074,0.0778442248702,0,0,0,
95490,4294967295,31.5076931464,120.401116541,21.3517944682,-0.00908354204148,-0.00965427327901,-0.0202315151691,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0383714325726,0.0238187611103,0.995074570179,-0.143201872706,0.104498744011,0.0544571764767,0,0,0,
95500,4294967295,31.5076931464,120.401116541,21.3517944682,-0.00908354204148,-0.00965427327901,-0.0202315151691,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0386225767434,0.0240593682975,0.995803892612,-0.186071112752,0.0636785104871,0.0710681155324,0,0,0,
95510,4294967295,31.5076931464,120.401116541,21.3517944682,-0.00908354204148,-0.00965427327901,-0.0202315151691,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0392736047506,0.0234809350222,0.997019946575,-0.301952302456,-0.0532878935337,0.0884497836232,0,0,0,
95520,4294967295,31.5076931464,120.401116541,21.3517944682,-0.00908354204148,-0.00965427327901,-0.0202315151691,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0408134050667,0.0227302070707,0.997750222683,-0.296136200428,-0.0974305942655,0.0892916843295,0,0,0,
95530,4294967295,31.5076931464,120.401116541,21.3517944682,-0.00908354204148,-0.00965427327901,-0.0202315151691,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0415399894118,0.0220715943724,0.997669696808,-0.198577538133,-0.00953142251819,0.0888707414269,0,0,0,
95540,4294967295,31.5076931464,120.401116541,21.3517944682,-0.00908354204148,-0.00965427327901,-0.0202315151691,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0416232198477,0.0221476573497,0.997587382793,-0.106667116284,0.104252427816,0.082865357399,0,0,0,
95550,4294967295,31.5076931464,120.401116541,21.3517944682,-0.00908354204148,-0.00965427327901,-0.0202315151691,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0417085550725,0.0226344224066,0.997180759907,-0.0885254517198,0.121196731925,0.0772809237242,0,0,0,
95560,4294967295,31.5076931464,120.401116541,21.3517944682,-0.00908354204148,-0.00965427327901,-0.0202315151691,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0424384586513,0.0222218539566,0.997099399567,-0.179929822683,0.0638302415609,0.0940342098475,0,0,0,
95570,4294967295,31.5076931464,120.401116541,21.3517944682,-0.00908354204148,-0.00965427327901,-0.0202315151691,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.0433348715305,0.0221310574561,0.997425556183,-0.204850465059,0.00448723882437,0.0829365327954,0,0,0,
95580,4294967295,31.5076931464,120.401116541,21.3517944682,-0.00908354204148,-0.00965427327901,-0.0202315151691,1.98285937309,0.00719320541248,0.00400087004527,0.0,0.043495375663,0.0216410234571,0.997668325901,-0.198373392224,0.0157362930477,0.0659046396613,0,0,0,
