timer,tow,lla0,lla1,lla2,vel_ned0,vel_ned1,vel_ned2,hhva0,hhva1,hhva2,hhva3,acc0,acc1,acc2,rate0,rate1,rate2,quality0,quality1,quality2,
220455,454260099,31.5086860726,120.401538518,36.7369088158,0.00421565631405,0.0033480913844,-0.00236701942049,2.95614290237,0.000644230807666,0.000298672966892,0.0,0.00420767161995,0.00472288997844,0.99718695879,-0.159959495068,0.134326845407,0.0951547175646,0,0,0,
220465,454260099,31.5086860726,120.401538518,36.7369088158,0.00421565631405,0.0033480913844,-0.00236701942049,2.95614290237,0.000644230807666,0.000298672966892,0.0,0.00413161562756,0.00512671796605,0.996780335903,-0.154419779778,0.117231242359,0.0658421292901,0,0,0,
220475,454260099,31.5086860726,120.401538518,36.7369088158,0.00421565631405,0.0033480913844,-0.00236701942049,2.95614290237,0.000644230807666,0.000298672966892,0.0,0.00413119280711,0.00520955817774,0.996618449688,-0.119193926454,0.139858007431,0.0713597089052,0,0,0,
220485,454260099,31.5086860726,120.401538518,36.7369088158,0.00421565631405,0.0033480913844,-0.00236701942049,2.95614290237,0.000644230807666,0.000298672966892,0.0,0.00445471424609,0.00528722954914,0.996944248676,-0.118936151266,0.145907759666,0.0956468507648,0,0,0,
220495,454260099,31.5086860726,120.401538518,36.7369088158,0.00421565631405,0.0033480913844,-0.00236701942049,2.95614290237,0.000644230807666,0.000298672966892,0.0,0.0043710176833,0.0049619586207,0.997025191784,-0.130474478006,0.134865060449,0.100739151239,0,0,0,
220505,454260299,31.5086860555,120.401538533,36.7364491345,-0.00459245452657,0.000988659798168,-0.0024812745396,2.95610666275,0.00069524202263,0.00032232463127,0.0,0.0043706195429,0.00488176522776,0.996863305569,-0.183862820268,0.123078301549,0.0892916843295,0,0,0,
220515,454260299,31.5086860555,120.401538533,36.7364491345,-0.00459245452657,0.000988659798168,-0.0024812745396,2.95610666275,0.00069524202263,0.00032232463127,0.0,0.00429582269862,0.00504760025069,0.997025191784,-0.171829745173,0.12916405499,0.072475887835,0,0,0,
220525,454260299,31.5086860555,120.401538533,36.7364491345,-0.00459245452657,0.000988659798168,-0.0024812745396,2.95610666275,0.00069524202263,0.00032232463127,0.0,0.00429140031338,0.00504946056753,0.996944248676,-0.136552736163,0.110280252993,0.10181132704,0,0,0,
220535,454260299,31.5086860555,120.401538533,36.7364491345,-0.00459245452657,0.000988659798168,-0.0024812745396,2.95610666275,0.00069524202263,0.00032232463127,0.0,0.00429414445534,0.00512702763081,0.996782302856,-0.125220060349,0.116717033088,0.113449454308,0,0,0,
220545,454260299,31.5086860555,120.401538533,36.7364491345,-0.00459245452657,0.000988659798168,-0.0024812745396,2.95610666275,0.00069524202263,0.00032232463127,0.0,0.00461843144149,0.00504305306822,0.996620416641,-0.135994076729,0.134393796325,0.0785437822342,0,0,0,
220555,454260299,31.5086860555,120.401538533,36.7364491345,-0.00459245452657,0.000988659798168,-0.0024812745396,2.95610666275,0.00069524202263,0.00032232463127,0.0,0.00486544147134,0.005118844565,0.996701419353,-0.149157360196,0.0994654521346,0.0781940072775,0,0,0,
220565,454260299,31.5086860555,120.401538533,36.7364491345,-0.00459245452657,0.000988659798168,-0.0024812745396,2.95610666275,0.00069524202263,0.00032232463127,0.0,0.00453713675961,0.00496032275259,0.996781647205,-0.124761395156,0.104571424425,0.101581051946,0,0,0,
220575,454260299,31.5086860555,120.401538533,36.7364491345,-0.00459245452657,0.000988659798168,-0.0024812745396,2.95610666275,0.00069524202263,0.00032232463127,0.0,0.00437022512779,0.00496500777081,0.996619045734,-0.10775616765,0.139577850699,0.0955131500959,0,0,0,
220585,454260299,31.5086860555,120.401538533,36.7364491345,-0.00459245452657,0.000988659798168,-0.0024812745396,2.95610666275,0.00069524202263,0.00032232463127,0.0,0.00453274557367,0.00496174441651,0.996619701385,-0.101986430585,0.133248388767,0.0955131500959,0,0,0,
220595,454260299,31.5086860555,120.401538533,36.7364491345,-0.00459245452657,0.000988659798168,-0.0024812745396,2.95610666275,0.00069524202263,0.00032232463127,0.0,0.00445555802435,0.005045236554,0.996699988842,-0.126002550125,0.116848498583,0.0843442976475,0,0,0,
220605,454260299,31.5086860555,120.401538533,36.7364491345,-0.00459245452657,0.000988659798168,-0.0024812745396,2.95610666275,0.00069524202263,0.00032232463127,0.0,0.00429630000144,0.00513147003949,0.997025191784,-0.137826800346,0.117285884917,0.0840613692999,0,0,0,
220615,454260299,31.5086860555,120.401538533,36.7364491345,-0.00459245452657,0.000988659798168,-0.0024812745396,2.95610666275,0.00069524202263,0.00032232463127,0.0,0.00437633460388,0.00521185668185,0.997025191784,-0.148310080171,0.1231816113,0.0844779908657,0,0,0,
220625,454260299,31.5086860555,120.401538533,36.7364491345,-0.00459245452657,0.000988659798168,-0.0024812745396,2.95610666275,0.00069524202263,0.00032232463127,0.0,0.00445513101295,0.00512879202142,0.996944189072,-0.136406973004,0.12298912555,0.0665416866541,0,0,0,
220635,454260299,31.5086860555,120.401538533,36.7364491345,-0.00459245452657,0.000988659798168,-0.0024812745396,2.95610666275,0.00069524202263,0.00032232463127,0.0,0.00453075719997,0.00480106379837,0.996782302856,-0.148441761732,0.111375741661,0.0718431770802,0,0,0,
220645,454260299,31.5086860555,120.401538533,36.7364491345,-0.00459245452657,0.000988659798168,-0.0024812745396,2.95610666275,0.00069524202263,0.00032232463127,0.0,0.00445191422477,0.0047196331434,0.996863305569,-0.142144083977,0.117225497961,0.0666085258126,0,0,0,
220655,454260299,31.5086860555,120.401538533,36.7364491345,-0.00459245452657,0.000988659798168,-0.0024812745396,2.95610666275,0.00069524202263,0.00032232463127,0.0,0.00469577265903,0.00463795149699,0.997025191784,-0.135822787881,0.122975207865,0.0851775482297,0,0,0,
220665,454260400,31.5086860625,120.401538532,36.7378511308,-0.00378239573911,0.000133860798087,-0.00907464046031,1.81050133705,0.00070941762533,0.000329193251673,0.0,0.00477704452351,0.00504210731015,0.996619045734,-0.135735586286,0.128357604146,0.102227948606,0,0,0,
220675,454260400,31.5086860625,120.401538532,36.7378511308,-0.00378239573911,0.000133860798087,-0.00907464046031,1.81050133705,0.00070941762533,0.000329193251673,0.0,0.00468967249617,0.00495966384187,0.996294677258,-0.141628146172,0.146193295717,0.10181132704,0,0,0,
220685,454260400,31.5086860625,120.401538532,36.7378511308,-0.00378239573911,0.000133860798087,-0.00907464046031,1.81050133705,0.00070941762533,0.000329193251673,0.0,0.00444658380002,0.00455537438393,0.996620476246,-0.147798418999,0.140120461583,0.0899287238717,0,0,0,
220695,454260400,31.5086860625,120.401538532,36.7378511308,-0.00378239573911,0.000133860798087,-0.00907464046031,1.81050133705,0.00070941762533,0.000329193251673,0.0,0.00460996245965,0.00455497717485,0.996701419353,-0.130140453577,0.144554495811,0.078127168119,0,0,0,
220705,454260400,31.5086860625,120.401538532,36.7378511308,-0.00378239573911,0.000133860798087,-0.00907464046031,1.81050133705,0.00070941762533,0.000329193251673,0.0,0.00453482754529,0.00496323732659,0.996700704098,-0.118267804384,0.150382936001,0.0900624245405,0,0,0,
220715,454260400,31.5086860625,120.401538532,36.7378511308,-0.00378239573911,0.000133860798087,-0.00907464046031,1.81050133705,0.00070941762533,0.000329193251673,0.0,0.00462175020948,0.00520669855177,0.99702590704,-0.112401023507,0.127914831042,0.101231276989,0,0,0,
220725,454260400,31.5086860625,120.401538532,36.7378511308,-0.00378239573911,0.000133860798087,-0.00907464046031,1.81050133705,0.00070941762533,0.000329193251673,0.0,0.00454733055085,0.00553149683401,0.997025191784,-0.107700005174,0.104600004852,0.0719100236893,0,0,0,
220735,454260400,31.5086860625,120.401538532,36.7378511308,-0.00378239573911,0.000133860798087,-0.00907464046031,1.81050133705,0.00070941762533,0.000329193251673,0.0,0.00421174615622,0.0052123493515,0.996700704098,-0.125769972801,0.128195405006,0.0431546382606,0,0,0,
220745,454260400,31.5086860625,120.401538532,36.7378511308,-0.00378239573911,0.000133860798087,-0.00907464046031,1.81050133705,0.00070941762533,0.000329193251673,0.0,0.00420323526487,0.00464158272371,0.996863901615,-0.136425003409,0.151682347059,0.078410089016,0,0,0,
220755,454260400,31.5086860625,120.401538532,36.7378511308,-0.00378239573911,0.000133860798087,-0.00907464046031,1.81050133705,0.00070941762533,0.000329193251673,0.0,0.00452837953344,0.00463906116784,0.99702578783,-0.136458754539,0.133980423212,0.096279554069,0,0,0,
220765,454260400,31.5086860625,120.401538532,36.7378511308,-0.00378239573911,0.000133860798087,-0.00907464046031,1.81050133705,0.00070941762533,0.000329193251673,0.0,0.00420974288136,0.00529327383265,0.996781647205,-0.130358666182,0.11652328074,0.0785437822342,0,0,0,
220775,454260400,31.5086860625,120.401538532,36.7378511308,-0.00378239573911,0.000133860798087,-0.00907464046031,1.81050133705,0.00070941762533,0.000329193251673,0.0,0.0040475926362,0.00537601904944,0.996861934662,-0.124713279307,0.104545272887,0.0785437822342,0,0,0,
220785,454260400,31.5086860625,120.401538532,36.7378511308,-0.00378239573911,0.000133860798087,-0.00907464046031,1.81050133705,0.00070941762533,0.000329193251673,0.0,0.00445038406178,0.00480379071087,0.997187077999,-0.154188975692,0.111627057195,0.0785437822342,0,0,0,
220795,454260400,31.5086860625,120.401538532,36.7378511308,-0.00378239573911,0.000133860798087,-0.00907464046031,1.81050133705,0.00070941762533,0.000329193251673,0.0,0.0047810873948,0.00496137188748,0.99718695879,-0.125637933612,0.117245383561,0.0788267105818,0,0,0,
220805,454260400,31.5086860625,120.401538532,36.7378511308,-0.00378239573911,0.000133860798087,-0.00907464046031,1.81050133705,0.00070941762533,0.000329193251673,0.0,0.00478021521121,0.00496076466516,0.996944189072,-0.102669171989,0.11686591059,0.084756590426,0,0,0,
220815,454260400,31.5086860625,120.401538532,36.7378511308,-0.00378239573911,0.000133860798087,-0.00907464046031,1.81050133705,0.00070941762533,0.000329193251673,0.0,0.00469971774146,0.0050405994989,0.997025191784,-0.136377871037,0.105200529099,0.095925450325,0,0,0,
220825,454260400,31.5086860625,120.401538532,36.7378511308,-0.00378239573911,0.000133860798087,-0.00907464046031,1.81050133705,0.00070941762533,0.000329193251673,0.0,0.00478218635544,0.0050377943553,0.996943473816,-0.15997171402,0.105495043099,0.0955044999719,0,0,0,
220835,454260400,31.5086860625,120.401538532,36.7378511308,-0.00378239573911,0.000133860798087,-0.00907464046031,1.81050133705,0.00070941762533,0.000329193251673,0.0,0.00469737639651,0.004879840184,0.997188389301,-0.136499762535,0.140516743064,0.0891493335366,0,0,0,
220845,454260400,31.5086860625,120.401538532,36.7378511308,-0.00378239573911,0.000133860798087,-0.00907464046031,1.81050133705,0.00070941762533,0.000329193251673,0.0,0.00420775031671,0.00472417520359,0.997188389301,-0.136369928718,0.152398496866,0.0726095736027,0,0,0,
220855,454260400,31.5086860625,120.401538532,36.7378511308,-0.00378239573911,0.000133860798087,-0.00907464046031,1.81050133705,0.00070941762533,0.000329193251673,0.0,0.00420490000397,0.00464123953134,0.997268676758,-0.131380811334,0.140455245972,0.0666085258126,0,0,0,
220865,454260400,31.5086860625,120.401538532,36.7378511308,-0.00378239573911,0.000133860798087,-0.00907464046031,1.81050133705,0.00070941762533,0.000329193251673,0.0,0.00436743488535,0.00471869157627,0.997023761272,-0.136486545205,0.122453711927,0.0666085258126,0,0,0,
220875,454260400,31.5086860625,120.401538532,36.7378511308,-0.00378239573911,0.000133860798087,-0.00907464046031,1.81050133705,0.00070941762533,0.000329193251673,0.0,0.00436627538875,0.0046432740055,0.997106790543,-0.160220265388,0.116832748055,0.0726095736027,0,0,0,
220885,454260400,31.5086860625,120.401538532,36.7378511308,-0.00378239573911,0.000133860798087,-0.00907464046031,1.81050133705,0.00070941762533,0.000329193251673,0.0,0.00453646807,0.005047400482,0.997107446194,-0.165952771902,0.128749266267,0.0837784335017,0,0,0,
220895,454260400,31.5086860625,120.401538532,36.7378511308,-0.00378239573911,0.000133860798087,-0.00907464046031,1.81050133705,0.00070941762533,0.000329193251673,0.0,0.00453922199085,0.00520754884928,0.996944904327,-0.17189450562,0.123464889824,0.0900624245405,0,0,0,
220905,454260400,31.5086860625,120.401538532,36.7378511308,-0.00378239573911,0.000133860798087,-0.00907464046031,1.81050133705,0.00070941762533,0.000329193251673,0.0,0.0045380583033,0.00536921387538,0.996944904327,-0.13061542809,0.116937786341,0.0902698412538,0,0,0,
220915,454260400,31.5086860625,120.401538532,36.7378511308,-0.00378239573911,0.000133860798087,-0.00907464046031,1.81050133705,0.00070941762533,0.000329193251673,0.0,0.00453205546364,0.00504699209705,0.996701419353,-0.131198823452,0.11098267138,0.0843356326222,0,0,0,
220925,454260400,31.5086860625,120.401538532,36.7378511308,-0.00378239573911,0.000133860798087,-0.00907464046031,1.81050133705,0.00070941762533,0.000329193251673,0.0,0.00453000189736,0.00496601779014,0.996619164944,-0.142077252269,0.128757417202,0.0725427344441,0,0,0,
220935,454260400,31.5086860625,120.401538532,36.7378511308,-0.00378239573911,0.000133860798087,-0.00907464046031,1.81050133705,0.00070941762533,0.000329193251673,0.0,0.00469204969704,0.00488073565066,0.996375620365,-0.129649162292,0.145643025637,0.100814655423,0,0,0,
220945,454260400,31.5086860625,120.401538532,36.7378511308,-0.00378239573911,0.000133860798087,-0.00907464046031,1.81050133705,0.00070941762533,0.000329193251673,0.0,0.00444534560665,0.0044742510654,0.996620416641,-0.136080652475,0.134175613523,0.100460536778,0,0,0,
220955,454260400,31.5086860625,120.401538532,36.7378511308,-0.00378239573911,0.000133860798087,-0.00907464046031,1.81050133705,0.00070941762533,0.000329193251673,0.0,0.00453231530264,0.00479816878214,0.996863901615,-0.142068013549,0.140021950006,0.0887995660305,0,0,0,
220965,454260599,31.5086860555,120.401538533,36.7364491345,-0.00432805670425,-0.000925247441046,-0.0102130658925,2.40156412125,0.000749502331018,0.000346706277924,0.0,0.00444990722463,0.00463899085298,0.996944248676,-0.160170719028,0.134618699551,0.0835649073124,0,0,0,
220975,454260599,31.5086860555,120.401538533,36.7364491345,-0.00432805670425,-0.000925247441046,-0.0102130658925,2.40156412125,0.000749502331018,0.000346706277924,0.0,0.00444751977921,0.00455915555358,0.996780335903,-0.160627633333,0.0991306677461,0.0840570405126,0,0,0,
220985,454260599,31.5086860555,120.401538533,36.7364491345,-0.00432805670425,-0.000925247441046,-0.0102130658925,2.40156412125,0.000749502331018,0.000346706277924,0.0,0.00453406246379,0.00496593303978,0.99678093195,-0.154809847474,0.110234797001,0.100389376283,0,0,0,
220995,454260599,31.5086860555,120.401538533,36.7364491345,-0.00432805670425,-0.000925247441046,-0.0102130658925,2.40156412125,0.000749502331018,0.000346706277924,0.0,0.00461899675429,0.00504689849913,0.996863186359,-0.136195451021,0.133884102106,0.0885209590197,0,0,0,
221005,454260599,31.5086860555,120.401538533,36.7364491345,-0.00432805670425,-0.000925247441046,-0.0102130658925,2.40156412125,0.000749502331018,0.000346706277924,0.0,0.00469778943807,0.00512383319438,0.996701419353,-0.118714094162,0.14000351727,0.0777018815279,0,0,0,
221015,454260599,31.5086860555,120.401538533,36.7364491345,-0.00432805670425,-0.000925247441046,-0.0102130658925,2.40156412125,0.000749502331018,0.000346706277924,0.0,0.00453202286735,0.00504385819659,0.996701419353,-0.130018696189,0.134512677789,0.0899200588465,0,0,0,
221025,454260599,31.5086860555,120.401538533,36.7364491345,-0.00432805670425,-0.000925247441046,-0.0102130658925,2.40156412125,0.000749502331018,0.000346706277924,0.0,0.00428574951366,0.00480370083824,0.996782302856,-0.131030872464,0.122668795288,0.10744407773,0,0,0,
221035,454260599,31.5086860555,120.401538533,36.7364491345,-0.00432805670425,-0.000925247441046,-0.0102130658925,2.40156412125,0.000749502331018,0.000346706277924,0.0,0.00420367578045,0.00472198938951,0.997025191784,-0.136831685901,0.134165972471,0.096226900816,0,0,0,
221045,454260599,31.5086860555,120.401538533,36.7364491345,-0.00432805670425,-0.000925247441046,-0.0102130658925,2.40156412125,0.000749502331018,0.000346706277924,0.0,0.00444995332509,0.00488339178264,0.996863901615,-0.136263802648,0.128951698542,0.0846940800548,0,0,0,
221055,454260599,31.5086860555,120.401538533,36.7364491345,-0.00432805670425,-0.000925247441046,-0.0102130658925,2.40156412125,0.000749502331018,0.000346706277924,0.0,0.00477415183559,0.00487910350785,0.996946156025,-0.124534599483,0.110557183623,0.0892291739583,0,0,0,
221065,454260599,31.5086860555,120.401538533,36.7364491345,-0.00432805670425,-0.000925247441046,-0.0102130658925,2.40156412125,0.000749502331018,0.000346706277924,0.0,0.00477656768635,0.004714069888,0.99702590704,-0.13090929389,0.0926640555263,0.0829451829195,0,0,0,
221075,454260599,31.5086860555,120.401538533,36.7364491345,-0.00432805670425,-0.000925247441046,-0.0102130658925,2.40156412125,0.000749502331018,0.000346706277924,0.0,0.0046136341989,0.00463500572369,0.996944248676,-0.137272566557,0.0990170389414,0.0897126421332,0,0,0,
221085,454260599,31.5086860555,120.401538533,36.7364491345,-0.00432805670425,-0.000925247441046,-0.0102130658925,2.40156412125,0.000749502331018,0.000346706277924,0.0,0.00453196279705,0.00488117756322,0.997025191784,-0.130242332816,0.104936808348,0.0840613692999,0,0,0,
221095,454260599,31.5086860555,120.401538533,36.7364491345,-0.00432805670425,-0.000925247441046,-0.0102130658925,2.40156412125,0.000749502331018,0.000346706277924,0.0,0.00453307991847,0.00487976009026,0.996944189072,-0.142050206661,0.104615367949,0.072475887835,0,0,0,
